timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-07-20T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.778,0.005256085429174027,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:RuntimeError:non_finite_means_after_variance_clamp,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.6694953750120476
2023-07-21T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7899,-0.023051347214565306,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0893880419898778
2023-07-21T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7926,-0.026075096926198613,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.091885874979198
2023-07-21T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7768,0.0016721336457692047,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.038494999986142
2023-07-21T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7768,-0.011132801065310765,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0895692500052974
2023-07-21T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7778,-0.013461243908794952,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0907767910975963
2023-07-21T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7821,-0.03818302133639584,True,bear,block,1.0,4.5123211849723435e-41,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.19190924969195e-39,pomegranate_gmm,matched,1.0697500419337302
2023-07-22T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7719,-0.06669137449867228,True,bear,caution,8.695211988148846e-07,0.9999991304788012,0.0,8.695211988148846e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999991304788012,0.0,0.9999982609576024,0.9999982609576024,1.3003970112532905e-05,pomegranate_gmm,score_order,1.08647637499962
2023-07-22T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7722,-0.04016391877464553,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0813475830946118
2023-07-22T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7781,-0.0469668691508937,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.085882957908325
2023-07-22T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7682,-0.03767023651345081,True,bear,block,1.0,0.0,1.0622572000814433e-19,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.640865811397707e-18,pomegranate_gmm,matched,1.082945124944672
2023-07-22T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7674,-0.03352417283676409,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.919458125019446
2023-07-22T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7528,-0.015529093859965266,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8595419999910519
2023-07-23T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7221,0.023404886870338374,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9138524589361623
2023-07-23T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7418,-0.013845748538779791,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0704401249531657
2023-07-23T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7424,-0.03509131981127006,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9730593749554828
2023-07-23T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7398,-0.058590668453162784,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0820058749523014
2023-07-23T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7421,-0.05897526183164081,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1105543751036748
2023-07-23T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7412,-0.053909831246229875,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0906154159456491
2023-07-24T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7392,-0.05863964783512122,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0916547080269083
2023-07-24T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7316,-0.05564796089904114,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.073284374899231
2023-07-24T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7168,-0.042171490990675034,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9428729169303551
2023-07-24T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6977,-0.011967556862425812,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9711640409659594
2023-07-24T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6996,-0.0015735644474304407,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8667096249992028
2023-07-24T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7023,0.001422880148997808,True,bear,block,0.9998660905620812,0.0001339094379188273,0.0,0.9998660905620812,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9998660905620812,0.0,0.9997321811241624,0.9997321811241624,0.0013281512818722181,pomegranate_gmm,matched,0.7337607910158113
2023-07-25T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6971,0.017490669847168436,True,bear,block,1.0,1.503067765296407e-39,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.3436420334095272e-37,pomegranate_gmm,matched,0.8376076249405742
2023-07-25T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.692,0.019745955623500077,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0745294999796897
2023-07-25T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6872,0.02102309247906914,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0259557079989463
2023-07-25T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6894,0.01754178697520829,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0813586249714717
2023-07-25T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6985,0.004713284452098137,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0718659999547526
2023-07-25T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7033,0.0313531629701186,True,bull,caution,0.9999999999978662,0.9999999999978662,0.0,2.1339490504461695e-12,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999978662,0.0,0.9999999999957322,0.9999999999957322,5.947956143688937e-11,pomegranate_gmm,matched,1.0842047499027103
2023-07-26T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7094,0.0,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9382369170198217
2023-07-26T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7058,0.017555397839586363,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.062530625029467
2023-07-26T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7018,0.0187739299052354,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8882807079935446
2023-07-26T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7016,0.022270124040209022,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8369359589414671
2023-07-26T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7018,0.030452082922423983,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0746282499749213
2023-07-26T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7257,-0.018497154868584696,True,bear,block,1.0,4.839610870610134e-25,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.7095913165325444e-23,pomegranate_gmm,matched,1.1056937919929624
2023-07-27T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7094,0.010098262531332006,True,bear,caution,4.470267500350454e-22,1.0,0.0,4.470267500350454e-22,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.197557745292253e-20,pomegranate_gmm,matched,1.0016456249868497
2023-07-27T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7183,-0.005444279518466688,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.035154875018634
2023-07-27T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7151,-0.008707920193378444,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7643959580454975
2023-07-27T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7174,-0.005591292173391079,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0641849579988047
2023-07-27T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7235,-0.015039971563713537,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0644722500583157
2023-07-27T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7124,0.0005613247410929414,True,bull,allow,1.0,1.0,0.0,9.234556879900544e-42,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.725328440053656e-40,pomegranate_gmm,matched,1.0646369999740273
2023-07-28T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7166,-0.00826740503800395,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0722607499919832
2023-07-28T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7144,-0.004067612032382226,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0622664999682456
2023-07-28T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7089,0.0021137188169884896,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0786760000046343
2023-07-28T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7134,-0.005622730585269668,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0753816249780357
2023-07-28T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7127,-0.005205047975697626,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0667452911147848
2023-07-28T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7128,0.0008413967681916179,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0797722910065204
2023-07-29T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7107,0.00028137310258788715,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882647500839084
2023-07-29T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7115,-0.0004217333302121762,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.078055249992758
2023-07-29T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7104,0.002951720464845343,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882810420589522
2023-07-29T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7094,0.016635597170105588,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0669684159802273
2023-07-29T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.709,0.010243547088278179,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0721638340037316
2023-07-29T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7134,-0.010285402402490108,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0717988330870867
2023-07-30T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7109,-0.0012668029000762748,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1045429580844939
2023-07-30T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7112,-0.009465352860959994,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0977606249507517
2023-07-30T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7125,-0.010298461619090434,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.079595583025366
2023-07-30T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7213,-0.020165926332718704,True,neutral,caution,0.0,1.0,0.0,5.245900931046385e-41,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.865496618665605e-39,pomegranate_gmm,matched,1.0804397920146585
2023-07-30T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7163,-0.025163894923389104,True,bull,caution,1.0,1.0,6.110957840910815e-26,2.18046453457546e-36,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,2.18046453457546e-36,1.0,1.0,3.547846670341634e-24,pomegranate_gmm,matched,1.0892399590229616
2023-07-30T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7061,-0.008390862001735756,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0806056250585243
2023-07-31T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.71,-0.02106539608417875,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0922408750047907
2023-07-31T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7045,-0.01934850757106508,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0570911249378696
2023-07-31T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7052,-0.01947369671457984,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0972426669904962
2023-07-31T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7069,-0.024342553624845414,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882609590189531
2023-07-31T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6985,-0.008626940635522978,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0772546669468284
2023-07-31T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7002,-0.0008572653761183422,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882561670150608
2023-08-01T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6952,0.011583969362790212,True,bull,caution,0.9999999951570993,0.9999999951570993,4.842900723639239e-09,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999951570993,0.0,0.9999999903141985,0.9999999903141985,9.756387681844765e-08,pomegranate_gmm,matched,1.1001232910202816
2023-08-01T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.691,0.012654756165917878,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.087210249970667
2023-08-01T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6916,0.004472343889699844,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0947909170063213
2023-08-01T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6899,0.006357484207164753,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0934676670003682
2023-08-01T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6925,-0.01718655760758783,True,neutral,caution,1.0,1.535876639775104e-35,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.2311798624811362e-33,pomegranate_gmm,matched,1.081133542000316
2023-08-01T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6996,-0.01875686212085537,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0860753750894219
2023-08-02T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.7033,-0.02855688714996841,True,bull,caution,0.9999999943124673,0.9999999943124673,2.0602306635788523e-12,5.685472504872769e-09,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999943124673,2.0602306635788523e-12,0.9999999886269948,0.9999999886269948,1.1368366426694352e-07,pomegranate_gmm,matched,1.0830639590276405
2023-08-02T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6998,-0.026645074706721415,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.147455499973148
2023-08-02T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6947,-0.04821454176182698,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.089135125046596
2023-08-02T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6943,-0.04748754182842727,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0837963750818744
2023-08-02T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6807,-0.01018834948145332,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.112213208922185
2023-08-02T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6866,-0.02119596573258633,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0787231660215184
2023-08-03T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6835,-0.027590002755594933,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0622402919689193
2023-08-03T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6814,-0.022409485658374743,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0855986250098795
2023-08-03T08:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.662,-0.0028742172422831095,True,neutral,caution,2.7628838886802056e-12,0.9999999999972371,2.7628838886802056e-12,6.788291420725632e-30,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999972371,6.788291420725632e-30,0.9999999999944742,0.9999999999944742,7.629635420491772e-11,pomegranate_gmm,matched,0.7194090000120923
2023-08-03T12:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6621,0.0015092064440215501,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.104109541978687
2023-08-03T16:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6738,-0.01089319135368909,True,bull,allow,0.9999999999994169,0.9999999999994169,1.3322612598616478e-13,4.498187575454629e-13,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999994169,1.3322612598616478e-13,0.999999999998967,0.999999999998967,1.7321124454583546e-11,pomegranate_gmm,matched,0.7148067080415785
2023-08-03T20:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6722,-0.05645858701851776,True,bull,caution,1.2500673701234535e-16,1.2500673701234535e-16,0.9999999999999999,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999999,0.0,0.9999999999999998,0.9999999999999998,4.688539504728743e-15,pomegranate_gmm,matched,0.9844332920620218
2023-08-04T00:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6649,-0.0518554680348294,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0234866659156978
2023-08-04T04:00:00+00:00,XRPUSDT,1h,pomegranate_gmm,0.6663,-0.07089214614888432,True,bull,allow,1.0,1.0,1.1461295615432661e-30,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.901550391571117e-29,pomegranate_gmm,matched,0.976933249970898
