timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2022-08-18T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,23452.28,-0.0895526779691512,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1050428330199793
2022-08-18T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,23344.88,-0.09027909575709703,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1122395830461755
2022-08-18T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,23191.2,-0.10716790958304105,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1171961670042947
2022-08-19T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,22769.05,-0.07421909407456762,True,neutral,caution,0.0,0.999999300978777,0.0,6.990212229943798e-07,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.999999300978777,0.0,0.999998601957554,0.999998601957554,1.0606657513141889e-05,pomegranate_gmm,matched,1.1090969580691308
2022-08-19T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21905.88,-0.02770770354769938,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1083297079894692
2022-08-19T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21467.91,-0.010971603612550767,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1083644590107724
2022-08-19T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21443.36,-0.00673425905182604,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1139334159670398
2022-08-19T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21329.66,-0.016130594029570382,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1144498749636114
2022-08-19T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20834.39,0.014565304906857087,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1073457079473883
2022-08-20T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21140.34,0.003229354296240075,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0958528749179095
2022-08-20T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21307.25,-0.0026255559492956615,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1280145000200719
2022-08-20T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21233.66,0.013599052364648668,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.148742291959934
2022-08-20T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21299.44,0.005653620754222602,True,bull,caution,0.0,0.0,1.0,1.3476720980469079e-21,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.476360665531634e-20,pomegranate_gmm,matched,1.118229457992129
2022-08-20T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20988.36,0.02464338548725734,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1034985829610378
2022-08-20T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21140.07,0.017608426506096567,True,bull,allow,1.0,1.0,0.0,3.412857887725419e-31,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.3942081279600233e-29,pomegranate_gmm,matched,1.114766167011112
2022-08-21T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21208.72,0.009672655708740152,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1038402080303058
2022-08-21T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21251.38,-0.0072568566668909555,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1116292090155184
2022-08-21T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21524.39,-0.01289052312630299,True,bull,caution,0.0,0.0,1.0,1.0116335709484036e-37,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.617507708137453e-36,pomegranate_gmm,matched,1.1461853749351576
2022-08-21T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21420.2,-0.0009215176407196955,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1091213750187308
2022-08-21T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21512.01,-0.02136646494091474,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1348729169694707
2022-08-21T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21515.61,-0.005395740129964921,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1236256669508293
2022-08-22T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21414.86,-0.008237484346753043,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1167334580095485
2022-08-22T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21097.72,0.009792767748260224,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1096934999804944
2022-08-22T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21248.71,0.009723985151670004,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1144754170672968
2022-08-22T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21400.47,0.00346121664332491,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1154112920630723
2022-08-22T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21057.25,0.021831213536560232,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.114052415941842
2022-08-22T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21399.83,0.00602345926973469,True,bear,caution,9.161317390122973e-35,3.4845619851806627e-34,1.0,9.161317390122973e-35,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,9.161317390122973e-35,1.0,1.0,3.4025136247378667e-32,pomegranate_gmm,matched,1.1206226669019088
2022-08-23T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21239.18,0.001168383023705185,True,bear,caution,0.0,1.0,2.9043250366758377e-21,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.373399719173417e-19,pomegranate_gmm,matched,1.105462500010617
2022-08-23T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21305.34,0.0005870044151653288,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1134504999499768
2022-08-23T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21456.34,-0.0008122109975623514,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1185391249600798
2022-08-23T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21474.67,0.006673015717260902,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1156225419836119
2022-08-23T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21522.01,0.008585375889149207,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1148450420005247
2022-08-23T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21529.12,-0.007508217623966096,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1071967500029132
2022-08-24T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21264.01,0.009590801417767279,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1182146249338984
2022-08-24T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21317.85,0.01976045425503498,True,bull,caution,0.0,0.0,1.0,9.592918576941165e-21,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.421689071516056e-19,pomegranate_gmm,matched,1.1329014170914888
2022-08-24T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21438.92,0.013039805724231577,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1097035420825705
2022-08-24T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21618.45,-0.0024699221074915485,True,neutral,caution,1.0,4.910689657887112e-32,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.5401804348705506e-30,pomegranate_gmm,matched,1.1653219580184668
2022-08-24T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21707.58,-0.004727481850616432,True,neutral,caution,1.5078268853466954e-26,1.0,1.5078268853466954e-26,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.965017397334595e-25,pomegranate_gmm,matched,1.1164457499980927
2022-08-24T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21368.08,0.008896998430986994,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1166458749212325
2022-08-25T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21468.93,0.0038697338689826543,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.114953999989666
2022-08-25T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21743.29,-0.013445369819099029,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.127027124981396
2022-08-25T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21720.31,-0.024729249478933037,True,neutral,caution,3.773836894273165e-41,0.0,3.773836894273165e-41,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.512608001738419e-39,pomegranate_gmm,matched,1.1163173749810085
2022-08-25T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21565.12,-0.037034237285008015,True,bear,caution,1.0,0.0,5.499788393851221e-27,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.3254518862813934e-25,pomegranate_gmm,matched,1.1214372080285102
2022-08-25T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21605.2,-0.04548653952450079,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1431786250323057
2022-08-25T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21559.04,-0.06308249760374372,True,neutral,caution,1.0,0.0,1.0,7.395450736366725e-40,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.663488859847989e-38,pomegranate_gmm,matched,1.1218187500489876
2022-08-26T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21552.17,-0.06463648977633224,True,neutral,caution,4.405385344694057e-12,0.9999999999955946,4.405385344694057e-12,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999955946,0.0,0.9999999999911893,0.9999999999911893,1.1959823287450185e-10,pomegranate_gmm,matched,1.1224337079329416
2022-08-26T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21452.9,-0.05660687858706003,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1196197089739144
2022-08-26T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,21189.77,-0.04728111707067412,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1216299580410123
2022-08-26T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20781.08,-0.03944332501348368,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1201652500312775
2022-08-26T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20644.47,-0.03081561813613004,True,bear,caution,0.9999969233016673,0.0,3.076698332653042e-06,0.9999969233016673,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999969233016673,0.0,0.9999938466033347,0.9999938466033347,4.2125082779731184e-05,pomegranate_gmm,matched,1.1220875000581145
2022-08-26T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20241.05,-0.010102211978267828,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1310678330482915
2022-08-27T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20203.18,-0.010578855160951727,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1700407499447465
2022-08-27T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20272.25,-0.010693681963176991,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1202657499816269
2022-08-27T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20211.21,-0.00875815426672715,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1188238749746233
2022-08-27T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19977.36,0.002233534989926264,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1236659589922056
2022-08-27T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20018.0,-0.0022124566683788143,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.126013416913338
2022-08-27T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20037.6,-0.024348306776797283,True,bear,caution,0.0,3.0828566215145976e-44,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.088648922210184e-42,pomegranate_gmm,matched,1.1191047090105712
2022-08-28T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19990.58,-0.006143718871426359,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.121797667001374
2022-08-28T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20056.62,-0.007989804635228618,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1121856659883633
2022-08-28T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20034.97,-0.010530939474221504,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.130877000046894
2022-08-28T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20022.03,0.011927862159495829,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1598314159782603
2022-08-28T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19973.76,0.006233236501862902,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1360752920154482
2022-08-28T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19555.61,0.03665548140456874,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1275671659968793
2022-08-29T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19868.14,0.02019026520981095,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1241379160201177
2022-08-29T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19897.01,0.026638541040372245,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1098839159822091
2022-08-29T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19825.09,0.028772850779852647,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1329865839798003
2022-08-29T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20262.28,-0.025291638694749288,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1442681250628084
2022-08-29T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20098.65,-0.007563866021737706,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1271607909584418
2022-08-29T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20285.73,-0.023647029931174457,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0796307499986142
2022-08-30T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20273.36,0.006367868292260295,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1276808750117198
2022-08-30T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20434.16,-0.008653790281642069,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0818258329527453
2022-08-30T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20403.8,-0.004372458068358123,True,neutral,caution,1.0,1.6978253804045412e-34,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.3202043110441438e-32,pomegranate_gmm,matched,1.1247107910457999
2022-08-30T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19756.24,0.019269777021216586,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1123969580512494
2022-08-30T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19947.2,0.014007178974261101,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1184490829473361
2022-08-30T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19811.66,0.011959497995954903,True,bear,caution,0.9999999999192567,2.4964613665427294e-24,8.074330092769675e-11,0.9999999999192567,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999192567,2.4964613665427294e-24,0.9999999998385134,0.9999999998385134,1.957197115213169e-09,pomegranate_gmm,matched,1.1131812910316512
2022-08-31T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20402.87,-0.018795462696885937,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1052206249441952
2022-08-31T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20258.09,-0.01805260245104018,True,bear,caution,0.0,1.0,5.563154903369524e-43,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.412671208456785e-41,pomegranate_gmm,matched,0.9720685420325026
2022-08-31T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20314.78,-0.011922756396370016,True,bear,caution,0.0,1.7540970728447868e-38,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.5249467304003874e-36,pomegranate_gmm,matched,1.1189604579703882
2022-08-31T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20140.63,-0.017936909867536488,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1548407919472083
2022-08-31T19:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20228.57,-0.017800359021003326,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1129428340354934
2022-08-31T23:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20050.02,0.004053614327647557,True,neutral,caution,0.9999999999999978,2.2250128273854295e-15,0.9999999999999978,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999978,0.0,0.9999999999999956,0.9999999999999956,7.729018434666055e-14,pomegranate_gmm,matched,1.1099230829859152
2022-09-01T03:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20022.97,0.006672004179162063,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1147249160567299
2022-09-01T07:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19895.66,0.010777245255844564,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1257896249881014
2022-09-01T11:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,20074.01,0.0008365530322183263,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8594166249968112
2022-09-01T15:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,19782.59,0.028566081898285488,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.946921999915503
